2008,93.636795,103.349358,108.878387,106.347969,27.8624,27.8624,27.8624,27.8624
2008.5,93.352386,102.821808,109.511055,105.896904,27.8274,27.8274,27.8274,27.8274
2009,93.561386,102.776054,109.774696,105.705742,27.7924,27.7924,27.7924,27.7924
2009.5,93.949791,102.980431,109.657143,105.801956,27.757401,27.757401,27.757401,27.757401
2010,94.252083,103.073196,109.32666,106.072525,27.722401,27.722401,27.722401,27.722401
2010.5,94.379333,102.815628,108.998787,106.327766,27.687401,27.687401,27.687401,27.687401
2011,94.370361,102.232819,108.794815,106.445984,27.652399,27.652399,27.652399,27.652399
2011.5,94.332214,101.584953,108.645683,106.450989,27.617399,27.617399,27.617399,27.617399
2012,94.328598,101.252052,108.387817,106.492981,27.582399,27.582399,27.582399,27.582399
2012.5,94.324463,101.477074,107.892464,106.762711,27.5474,27.5474,27.5474,27.5474
2013,94.201447,102.224556,107.146187,107.3312,27.5124,27.5124,27.5124,27.5124
2013.5,93.805481,103.201599,106.334396,108.093765,27.4774,27.4774,27.4774,27.4774
2014,93.086662,103.982811,105.730232,108.811752,27.4424,27.4424,27.4424,27.4424
2014.5,92.176788,104.253319,105.568703,109.180176,27.4074,27.4074,27.4074,27.4074
2015,91.340317,103.953262,105.95163,109.023788,27.3724,27.3724,27.3724,27.3724
2015.5,90.895004,103.269295,106.750015,108.401955,27.3374,27.3374,27.3374,27.3374
2016,91.014824,102.532005,107.641701,107.585884,27.302401,27.302401,27.302401,27.302401
2016.5,91.632172,102.032394,108.235039,106.93956,27.267401,27.267401,27.267401,27.267401
2017,92.46804,101.888306,108.305954,106.692604,27.232399,27.232399,27.232399,27.232399
2017.5,93.153999,102.027336,107.935066,106.824715,27.197399,27.197399,27.197399,27.197399
2018,93.45813,102.216927,107.404305,107.09008,27.162399,27.162399,27.162399,27.162399
2018.5,93.381897,102.218658,107.026962,107.160042,27.127399,27.127399,27.127399,27.127399
2019,93.13868,101.908432,106.977394,106.837456,27.0924,27.0924,27.0924,27.0924
2019.5,93.017281,101.346397,107.209679,106.095329,27.0574,27.0574,27.0574,27.0574
2020,93.175049,100.714211,107.500336,105.074905,27.0224,27.0224,27.0224,27.0224
2020.5,93.579025,100.152145,107.557571,103.995117,26.9874,26.9874,26.9874,26.9874
2021,94.01403,99.687843,107.22068,102.997314,26.9524,26.9524,26.9524,26.9524
2021.5,94.179283,99.246353,106.569008,102.112717,26.9174,26.9174,26.9174,26.9174
2022,93.893967,98.753708,105.840057,101.238945,26.882401,26.882401,26.882401,26.882401
2022.5,93.185745,98.268555,105.289604,100.229263,26.847401,26.847401,26.847401,26.847401
2023,92.27578,97.95607,105.025459,99.076286,26.812401,26.812401,26.812401,26.812401
2023.5,91.45826,98.000389,104.95726,97.935707,26.777399,26.777399,26.777399,26.777399
2024,90.891869,98.447067,104.89254,97.06369,26.742399,26.742399,26.742399,26.742399
2024.5,90.532684,99.120903,104.663406,96.627861,26.707399,26.707399,26.707399,26.707399
2025,90.16227,99.702148,104.297623,96.564331,26.6724,26.6724,26.6724,26.6724
2025.5,89.576729,99.843704,104.027748,96.654968,26.6374,26.6374,26.6374,26.6374
2026,88.778252,99.355736,104.109711,96.667831,26.6024,26.6024,26.6024,26.6024
2026.5,87.98452,98.351883,104.64003,96.483727,26.5674,26.5674,26.5674,26.5674
2027,87.531578,97.173141,105.467644,96.176743,26.5324,26.5324,26.5324,26.5324
2027.5,87.611153,96.220337,106.277443,95.946915,26.4974,26.4974,26.4974,26.4974
2028,88.0774,95.757256,106.749573,96.035233,26.4624,26.4624,26.4624,26.4624
2028.5,88.527626,95.810669,106.723732,96.607697,26.427401,26.427401,26.427401,26.427401
2029,88.491982,96.251328,106.305817,97.647446,26.392401,26.392401,26.392401,26.392401
2029.5,87.723213,96.864532,105.777504,98.964615,26.357399,26.357399,26.357399,26.357399
2030,86.321838,97.465851,105.432327,100.253998,26.322399,26.322399,26.322399,26.322399
2030.5,84.673813,97.970695,105.419701,101.242653,26.287399,26.287399,26.287399,26.287399
2031,83.302216,98.387833,105.649551,101.799324,26.252399,26.252399,26.252399,26.252399
2031.5,82.613228,98.783371,105.884644,101.949532,26.2174,26.2174,26.2174,26.2174
2032,82.738045,99.144035,105.893822,101.835197,26.1824,26.1824,26.1824,26.1824
2032.5,83.523636,99.385864,105.574226,101.617287,26.1474,26.1474,26.1474,26.1474
2033,84.638908,99.425339,105.019135,101.401932,26.1124,26.1124,26.1124,26.1124
2033.5,85.787346,99.231094,104.427681,101.223152,26.0774,26.0774,26.0774,26.0774
2034,86.810432,98.880852,103.979942,101.019821,26.0424,26.0424,26.0424,26.0424
2034.5,87.690269,98.5103,103.764725,100.718147,26.007401,26.007401,26.007401,26.007401
2035,88.511948,98.254929,103.742851,100.296432,25.972401,25.972401,25.972401,25.972401
2035.5,89.326767,98.204613,103.808861,99.834869,25.937401,25.937401,25.937401,25.937401
2036,90.065063,98.31649,103.858444,99.498489,25.902399,25.902399,25.902399,25.902399
2036.5,90.530289,98.437218,103.836525,99.381996,25.867399,25.867399,25.867399,25.867399
2037,90.522064,98.382866,103.768097,99.434776,25.832399,25.832399,25.832399,25.832399
2037.5,90.015488,98.01757,103.703827,99.467484,25.7974,25.7974,25.7974,25.7974
2038,89.178444,97.362572,103.704659,99.241035,25.7624,25.7624,25.7624,25.7624
2038.5,88.311348,96.565353,103.746605,98.662491,25.7274,25.7274,25.7274,25.7274
2039,87.690598,95.820679,103.703331,97.838516,25.6924,25.6924,25.6924,25.6924
2039.5,87.405388,95.271385,103.411011,97.035873,25.6574,25.6574,25.6574,25.6574
2040,87.354599,94.944344,102.741508,96.522087,25.6224,25.6224,25.6224,25.6224
2040.5,87.272423,94.801773,101.712265,96.338699,25.5874,25.5874,25.5874,25.5874
2041,86.900238,94.752945,100.543259,96.298012,25.552401,25.552401,25.552401,25.552401
2041.5,86.166191,94.671089,99.565956,96.100609,25.517401,25.517401,25.517401,25.517401
2042,85.20562,94.46743,99.103065,95.520004,25.482399,25.482399,25.482399,25.482399
2042.5,84.310997,94.130127,99.264435,94.568428,25.447399,25.447399,25.447399,25.447399
2043,83.759613,93.769035,99.896683,93.479752,25.412399,25.412399,25.412399,25.412399
2043.5,83.655022,93.537086,100.720955,92.584099,25.377399,25.377399,25.377399,25.377399
2044,83.918007,93.49791,101.484085,92.134064,25.3424,25.3424,25.3424,25.3424
2044.5,84.323204,93.576164,102.114258,92.169365,25.3074,25.3074,25.3074,25.3074
2045,84.642548,93.564049,102.699547,92.546921,25.2724,25.2724,25.2724,25.2724
2045.5,84.7789,93.297501,103.344673,93.01049,25.2374,25.2374,25.2374,25.2374
2046,84.752205,92.792397,104.048805,93.359711,25.2024,25.2024,25.2024,25.2024
2046.5,84.680481,92.235809,104.669731,93.564789,25.1674,25.1674,25.1674,25.1674
2047,84.650871,91.902626,105.046898,93.73748,25.132401,25.132401,25.132401,25.132401
2047.5,84.65332,91.970222,105.074722,94.064156,25.097401,25.097401,25.097401,25.097401
2048,84.616409,92.404121,104.729202,94.641472,25.062401,25.062401,25.062401,25.062401
2048.5,84.419731,93.01857,104.099327,95.376328,25.027399,25.027399,25.027399,25.027399
2049,83.993843,93.591743,103.325653,96.03968,24.992399,24.992399,24.992399,24.992399
2049.5,83.411453,94.016785,102.548096,96.343452,24.957399,24.957399,24.957399,24.957399
2050,82.867599,94.351936,101.841194,96.157898,24.9224,24.9224,24.9224,24.9224
2050.5,82.622437,94.736824,101.176224,95.64093,24.8874,24.8874,24.8874,24.8874
2051,82.847603,95.299385,100.474831,95.15596,24.8524,24.8524,24.8524,24.8524
2051.5,83.538445,95.979263,99.698196,95.065689,24.8174,24.8174,24.8174,24.8174
2052,84.525208,96.541489,98.912407,95.488884,24.7824,24.7824,24.7824,24.7824
2052.5,85.538872,96.705658,98.314194,96.259056,24.7474,24.7474,24.7474,24.7474
2053,86.348297,96.296051,98.086052,97.039772,24.7124,24.7124,24.7124,24.7124
2053.5,86.798553,95.358093,98.266327,97.476112,24.677401,24.677401,24.677401,24.677401
2054,86.84005,94.151558,98.70192,97.363625,24.642401,24.642401,24.642401,24.642401
2054.5,86.55088,93.032188,99.088249,96.666687,24.607399,24.607399,24.607399,24.607399
2055,86.069778,92.285568,99.12912,95.513977,24.572399,24.572399,24.572399,24.572399
2055.5,85.528038,91.964775,98.670876,94.163322,24.537399,24.537399,24.537399,24.537399
2056,84.9729,91.910217,97.803169,92.859772,24.502399,24.502399,24.502399,24.502399
2056.5,84.367027,91.823669,96.824516,91.741653,24.4674,24.4674,24.4674,24.4674
2057,83.684296,91.440849,96.0467,90.809608,24.4324,24.4324,24.4324,24.4324
2057.5,82.967216,90.678749,95.694466,89.989479,24.3974,24.3974,24.3974,24.3974
2058,82.340179,89.650429,95.832909,89.25798,24.3624,24.3624,24.3624,24.3624
2058.5,81.943604,88.651192,96.352364,88.670364,24.3274,24.3274,24.3274,24.3274
2059,81.813797,87.984131,97.072014,88.326996,24.2924,24.2924,24.2924,24.2924
2059.5,81.865623,87.73597,97.822845,88.289383,24.257401,24.257401,24.257401,24.257401
2060,81.87558,87.80098,98.520561,88.497955,24.222401,24.222401,24.222401,24.222401
2060.5,81.615814,87.953377,99.164078,88.824738,24.187401,24.187401,24.187401,24.187401
2061,81.097252,88.003754,99.748505,89.124863,24.152399,24.152399,24.152399,24.152399
2061.5,80.554787,87.936165,100.221603,89.303696,24.117399,24.117399,24.117399,24.117399
2062,80.292046,87.909973,100.447052,89.38237,24.082399,24.082399,24.082399,24.082399
2062.5,80.465881,88.146339,100.261093,89.471535,24.0474,24.0474,24.0474,24.0474
2063,80.996216,88.713387,99.596275,89.746017,24.0124,24.0124,24.0124,24.0124
2063.5,81.650497,89.425835,98.547455,90.333076,23.9774,23.9774,23.9774,23.9774
2064,82.136986,89.944618,97.401421,91.17952,23.9424,23.9424,23.9424,23.9424
2064.5,82.253571,89.941284,96.505501,92.037529,23.9074,23.9074,23.9074,23.9074
2065,81.975395,89.290054,96.089394,92.563194,23.8724,23.8724,23.8724,23.8724
2065.5,81.436043,88.148582,96.152496,92.541756,23.8374,23.8374,23.8374,23.8374
2066,80.918182,86.866493,96.445885,92.027985,23.802401,23.802401,23.802401,23.802401
2066.5,80.701424,85.852859,96.630661,91.277969,23.767401,23.767401,23.767401,23.767401
2067,80.888519,85.37841,96.472824,90.600845,23.732399,23.732399,23.732399,23.732399
2067.5,81.361801,85.480072,95.960922,90.154739,23.697399,23.697399,23.697399,23.697399
2068,81.858276,85.988358,95.309013,89.894913,23.662399,23.662399,23.662399,23.662399
2068.5,82.146423,86.615982,94.773453,89.641273,23.627399,23.627399,23.627399,23.627399
2069,82.173004,87.144417,94.509911,89.159431,23.5924,23.5924,23.5924,23.5924
2069.5,82.101341,87.508324,94.484245,88.314499,23.5574,23.5574,23.5574,23.5574
2070,82.211189,87.766342,94.492561,87.14595,23.5224,23.5224,23.5224,23.5224
2070.5,82.643631,88.067772,94.320168,85.842079,23.4874,23.4874,23.4874,23.4874
2071,83.295982,88.518738,93.857353,84.634705,23.4524,23.4524,23.4524,23.4524
2071.5,83.870491,89.131302,93.162338,83.673271,23.4174,23.4174,23.4174,23.4174
2072,84.030251,89.820702,92.478996,83.007118,23.382401,23.382401,23.382401,23.382401
2072.5,83.609962,90.434219,92.091812,82.595161,23.347401,23.347401,23.347401,23.347401
2073,82.687271,90.820885,92.180222,82.339256,23.312401,23.312401,23.312401,23.312401
2073.5,81.516541,90.871025,92.667007,82.194878,23.277399,23.277399,23.277399,23.277399
2074,80.415443,90.55703,93.244286,82.208565,23.242399,23.242399,23.242399,23.242399
2074.5,79.564003,89.95697,93.59903,82.460892,23.207399,23.207399,23.207399,23.207399
2075,78.962494,89.172241,93.587601,82.999382,23.1724,23.1724,23.1724,23.1724
2075.5,78.473053,88.273766,93.32299,83.726906,23.1374,23.1374,23.1374,23.1374
2076,77.924759,87.263466,93.087021,84.447495,23.1024,23.1024,23.1024,23.1024
2076.5,77.250633,86.121017,93.132004,84.966209,23.0674,23.0674,23.0674,23.0674
2077,76.508904,84.882713,93.524101,85.160667,23.0324,23.0324,23.0324,23.0324
2077.5,75.853683,83.659737,94.070946,85.066795,22.9974,22.9974,22.9974,22.9974
2078,75.449333,82.623825,94.413498,84.844643,22.9624,22.9624,22.9624,22.9624
2078.5,75.331009,81.917686,94.279892,84.722595,22.927401,22.927401,22.927401,22.927401
2079,75.394531,81.545319,93.645493,84.876961,22.892401,22.892401,22.892401,22.892401
2079.5,75.466423,81.418442,92.774773,85.291168,22.857399,22.857399,22.857399,22.857399
2080,75.402863,81.403427,92.048981,85.764526,22.822399,22.822399,22.822399,22.822399
2080.5,75.173096,81.41729,91.739655,86.032555,22.787399,22.787399,22.787399,22.787399
2081,74.845146,81.488701,91.91655,85.949524,22.752399,22.752399,22.752399,22.752399
2081.5,74.556946,81.720375,92.397194,85.614433,22.7174,22.7174,22.7174,22.7174
2082,74.418922,82.213806,92.872795,85.300117,22.6824,22.6824,22.6824,22.6824
2082.5,74.419693,82.977882,93.067162,85.315125,22.6474,22.6474,22.6474,22.6474
2083,74.42865,83.901825,92.848892,85.790092,22.6124,22.6124,22.6124,22.6124
2083.5,74.280426,84.78759,92.275375,86.593132,22.5774,22.5774,22.5774,22.5774
2084,73.934258,85.387962,91.54039,87.434425,22.5424,22.5424,22.5424,22.5424
2084.5,73.535812,85.52327,90.867218,87.999359,22.507401,22.507401,22.507401,22.507401
2085,73.355858,85.196434,90.380905,88.124176,22.472401,22.472401,22.472401,22.472401
2085.5,73.659431,84.596123,90.042473,87.889053,22.437401,22.437401,22.437401,22.437401
2086,74.50502,84.027809,89.746758,87.553627,22.402399,22.402399,22.402399,22.402399
2086.5,75.682114,83.712967,89.420525,87.416702,22.367399,22.367399,22.367399,22.367399
2087,76.822945,83.713165,89.065605,87.576805,22.332399,22.332399,22.332399,22.332399
2087.5,77.539375,83.914688,88.777351,87.869179,22.2974,22.2974,22.2974,22.2974
2088,77.625587,84.066612,88.675156,87.987053,22.2624,22.2624,22.2624,22.2624
2088.5,77.163078,83.954353,88.851608,87.634262,22.2274,22.2274,22.2274,22.2274
2089,76.478027,83.507599,89.295967,86.728188,22.1924,22.1924,22.1924,22.1924
2089.5,75.97287,82.819687,89.849556,85.479691,22.1574,22.1574,22.1574,22.1574
2090,75.892288,82.093964,90.277191,84.280106,22.1224,22.1224,22.1224,22.1224
2090.5,76.248184,81.50544,90.348717,83.479919,22.0874,22.0874,22.0874,22.0874
2091,76.824135,81.146767,89.991882,83.168556,22.052401,22.052401,22.052401,22.052401
2091.5,77.296844,80.995102,89.3955,83.171333,22.017401,22.017401,22.017401,22.017401
2092,77.43631,80.925346,88.897263,83.202011,21.982399,21.982399,21.982399,21.982399
2092.5,77.195061,80.834976,88.795349,83.016876,21.947399,21.947399,21.947399,21.947399
2093,76.681328,80.716713,89.170624,82.544243,21.912399,21.912399,21.912399,21.912399
2093.5,76.057907,80.650238,89.862312,81.892815,21.877399,21.877399,21.877399,21.877399
2094,75.445885,80.711494,90.600151,81.321594,21.8424,21.8424,21.8424,21.8424
2094.5,74.884178,80.886734,91.155197,81.137154,21.8074,21.8074,21.8074,21.8074
2095,74.314751,81.090225,91.485542,81.478317,21.7724,21.7724,21.7724,21.7724
2095.5,73.66954,81.18,91.749855,82.245827,21.7374,21.7374,21.7374,21.7374
2096,72.993156,81.054039,92.12941,83.15406,21.7024,21.7024,21.7024,21.7024
2096.5,72.435814,80.750763,92.69928,83.867325,21.6674,21.6674,21.6674,21.6674
2097,72.208038,80.399101,93.295784,84.173767,21.632401,21.632401,21.632401,21.632401
2097.5,72.474823,80.153137,93.572166,84.040016,21.597401,21.597401,21.597401,21.597401
2098,73.237778,80.090553,93.234146,83.632202,21.562401,21.562401,21.562401,21.562401
2098.5,74.312561,80.144173,92.22123,83.186707,21.527399,21.527399,21.527399,21.527399
2099,75.379227,80.15316,90.788475,82.833229,21.492399,21.492399,21.492399,21.492399
2099.5,76.131348,79.931114,89.375359,82.543671,21.457399,21.457399,21.457399,21.457399
2100,76.409843,79.415176,88.385254,82.159019,21.4224,21.4224,21.4224,21.4224
2100.5,76.276566,78.759842,87.973526,81.576363,21.3874,21.3874,21.3874,21.3874
2101,76.01828,78.226295,87.926414,80.890793,21.3524,21.3524,21.3524,21.3524
2101.5,75.941223,78.033211,87.823441,80.360207,21.3174,21.3174,21.3174,21.3174
2102,76.146492,78.22641,87.271248,80.250847,21.2824,21.2824,21.2824,21.2824
2102.5,76.494652,78.642159,86.139275,80.626122,21.2474,21.2474,21.2474,21.2474
2103,76.674286,79.01487,84.672157,81.246475,21.2124,21.2124,21.2124,21.2124
2103.5,76.420479,79.089203,83.320091,81.704796,21.177401,21.177401,21.177401,21.177401
2104,75.70369,78.767441,82.493126,81.622787,21.142401,21.142401,21.142401,21.142401
2104.5,74.75798,78.147537,82.36718,80.885132,21.107399,21.107399,21.107399,21.107399
2105,73.972343,77.440796,82.796486,79.720238,21.072399,21.072399,21.072399,21.072399
2105.5,73.641899,76.896439,83.471741,78.564949,21.037399,21.037399,21.037399,21.037399
2106,73.815323,76.685478,84.101021,77.831154,21.002399,21.002399,21.002399,21.002399
2106.5,74.301849,76.838585,84.548058,77.661469,20.9674,20.9674,20.9674,20.9674
2107,74.79306,77.249481,84.887077,77.899216,20.9324,20.9324,20.9324,20.9324
2107.5,75.059776,77.714668,85.30188,78.198601,20.8974,20.8974,20.8974,20.8974
2108,75.040573,78.079727,85.95488,78.216988,20.8624,20.8624,20.8624,20.8624
2108.5,74.83403,78.323746,86.814186,77.810448,20.8274,20.8274,20.8274,20.8274
2109,74.61409,78.531158,87.6082,77.048294,20.7924,20.7924,20.7924,20.7924
2109.5,74.465195,78.80484,88.043587,76.139328,20.757401,20.757401,20.757401,20.757401
2110,74.322258,79.144775,88.003777,75.33783,20.722401,20.722401,20.722401,20.722401
2110.5,74.041084,79.424156,87.618164,74.795776,20.687401,20.687401,20.687401,20.687401
2111,73.513771,79.404831,87.175186,74.540451,20.652399,20.652399,20.652399,20.652399
2111.5,72.774345,78.879288,86.930809,74.504333,20.617399,20.617399,20.617399,20.617399
2112,71.95649,77.879585,87.004875,74.612404,20.582399,20.582399,20.582399,20.582399
2112.5,71.203278,76.69706,87.313705,74.920914,20.5474,20.5474,20.5474,20.5474
2113,70.606796,75.731766,87.625595,75.574371,20.5124,20.5124,20.5124,20.5124
2113.5,70.147537,75.28476,87.716331,76.674004,20.4774,20.4774,20.4774,20.4774
