1862.800049,-925.133362,-924.463318,-948.737488,-982.60553,-140,-140,-140,-140
1863,-925.267639,-924.296875,-948.740662,-982.484009,-140,-140,-140,-140
1863.199951,-925.340088,-924.186707,-948.77655,-982.304443,-140,-140,-140,-140
1863.400024,-925.340515,-924.144348,-948.839111,-982.083923,-140,-140,-140,-140
1863.599976,-925.262451,-924.179565,-948.921997,-981.841614,-140,-140,-140,-140
1863.800049,-925.104126,-924.299072,-949.018799,-981.597168,-140,-140,-140,-140
1864,-924.868347,-924.506104,-949.124023,-981.369263,-140,-140,-140,-140
1864.199951,-924.562012,-924.799194,-949.233215,-981.174561,-140,-140,-140,-140
1864.400024,-924.195801,-925.171875,-949.343201,-981.026306,-140,-140,-140,-140
1864.599976,-923.783203,-925.612305,-949.451782,-980.933716,-140,-140,-140,-140
1864.800049,-923.339539,-926.10376,-949.557556,-980.901733,-140,-140,-140,-140
1865,-922.881104,-926.625488,-949.659668,-980.930786,-140,-140,-140,-140
1865.199951,-922.42395,-927.15387,-949.757751,-981.017456,-140,-140,-140,-140
1865.400024,-921.983093,-927.664246,-949.851501,-981.155029,-140,-140,-140,-140
1865.599976,-921.571716,-928.132568,-949.940613,-981.334534,-140,-140,-140,-140
1865.800049,-921.200867,-928.537231,-950.024475,-981.545837,-140,-140,-140,-140
1866,-920.878845,-928.860596,-950.102417,-981.779175,-140,-140,-140,-140
1866.199951,-920.610962,-929.089783,-950.173401,-982.025757,-140,-140,-140,-140
1866.400024,-920.399353,-929.216858,-950.236511,-982.278809,-140,-140,-140,-140
1866.599976,-920.24292,-929.238831,-950.291077,-982.533386,-140,-140,-140,-140
1866.800049,-920.137695,-929.156982,-950.336853,-982.786316,-140,-140,-140,-140
1867,-920.077209,-928.976013,-950.374023,-983.035339,-140,-140,-140,-140
1867.199951,-920.053223,-928.703796,-950.402954,-983.278503,-140,-140,-140,-140
1867.400024,-920.056946,-928.350464,-950.424377,-983.513245,-140,-140,-140,-140
1867.599976,-920.079468,-927.928162,-950.439148,-983.736023,-140,-140,-140,-140
1867.800049,-920.113098,-927.450256,-950.448486,-983.942017,-140,-140,-140,-140
1868,-920.151611,-926.930664,-950.453979,-984.125488,-140,-140,-140,-140
1868.199951,-920.190979,-926.382996,-950.457397,-984.280029,-140,-140,-140,-140
1868.400024,-920.229736,-925.820068,-950.460632,-984.399902,-140,-140,-140,-140
1868.599976,-920.269409,-925.253357,-950.465454,-984.480774,-140,-140,-140,-140
1868.800049,-920.314148,-924.693115,-950.473511,-984.520813,-140,-140,-140,-140
1869,-920.370178,-924.148376,-950.485962,-984.521118,-140,-140,-140,-140
1869.199951,-920.445007,-923.626343,-950.504089,-984.486145,-140,-140,-140,-140
1869.400024,-920.546448,-923.133057,-950.528625,-984.423157,-140,-140,-140,-140
1869.599976,-920.68158,-922.673218,-950.560425,-984.341736,-140,-140,-140,-140
1869.800049,-920.856323,-922.250732,-950.599915,-984.252991,-140,-140,-140,-140
1870,-921.074768,-921.869202,-950.647522,-984.168457,-140,-140,-140,-140
1870.199951,-921.338989,-921.531982,-950.703613,-984.099243,-140,-140,-140,-140
1870.400024,-921.649231,-921.242554,-950.768677,-984.054749,-140,-140,-140,-140
1870.599976,-922.003296,-921.004272,-950.843201,-984.042175,-140,-140,-140,-140
1870.800049,-922.397095,-920.82019,-950.928101,-984.06543,-140,-140,-140,-140
1871,-922.82428,-920.692871,-951.023865,-984.125061,-140,-140,-140,-140
1871.199951,-923.276733,-920.624146,-951.130859,-984.218689,-140,-140,-140,-140
1871.400024,-923.744873,-920.615234,-951.249023,-984.341492,-140,-140,-140,-140
1871.599976,-924.218262,-920.666138,-951.377808,-984.487366,-140,-140,-140,-140
1871.800049,-924.685669,-920.775574,-951.516663,-984.650208,-140,-140,-140,-140
1872,-925.135803,-920.940369,-951.664734,-984.824646,-140,-140,-140,-140
1872.199951,-925.557739,-921.155334,-951.82135,-985.006592,-140,-140,-140,-140
1872.400024,-925.941162,-921.413025,-951.985352,-985.194092,-140,-140,-140,-140
1872.599976,-926.277527,-921.704163,-952.155457,-985.387146,-140,-140,-140,-140
1872.800049,-926.560059,-922.018127,-952.329651,-985.587708,-140,-140,-140,-140
1873,-926.784424,-922.34375,-952.505493,-985.799377,-140,-140,-140,-140
1873.199951,-926.94873,-922.670288,-952.680054,-986.026428,-140,-140,-140,-140
1873.400024,-927.053162,-922.987854,-952.850037,-986.273254,-140,-140,-140,-140
1873.599976,-927.099731,-923.288452,-953.012207,-986.543091,-140,-140,-140,-140
1873.800049,-927.091736,-923.566467,-953.162964,-986.837524,-140,-140,-140,-140
1874,-927.03363,-923.818909,-953.299011,-987.155701,-140,-140,-140,-140
1874.199951,-926.930115,-924.04541,-953.417114,-987.493652,-140,-140,-140,-140
1874.400024,-926.786011,-924.247925,-953.51416,-987.843933,-140,-140,-140,-140
1874.599976,-926.605713,-924.43042,-953.587463,-988.195923,-140,-140,-140,-140
1874.800049,-926.392883,-924.598267,-953.634399,-988.536255,-140,-140,-140,-140
1875,-926.150818,-924.757751,-953.652527,-988.849609,-140,-140,-140,-140
1875.199951,-925.882874,-924.916199,-953.639343,-989.120239,-140,-140,-140,-140
1875.400024,-925.592407,-925.08136,-953.592285,-989.333008,-140,-140,-140,-140
1875.599976,-925.283264,-925.261292,-953.508667,-989.474854,-140,-140,-140,-140
1875.800049,-924.959229,-925.463867,-953.386169,-989.535706,-140,-140,-140,-140
1876,-924.623596,-925.69574,-953.222839,-989.509216,-140,-140,-140,-140
1876.199951,-924.278564,-925.961731,-953.017273,-989.393311,-140,-140,-140,-140
1876.400024,-923.924927,-926.264221,-952.768616,-989.190247,-140,-140,-140,-140
1876.599976,-923.56189,-926.60321,-952.476624,-988.906982,-140,-140,-140,-140
1876.800049,-923.187439,-926.975891,-952.142151,-988.554443,-140,-140,-140,-140
1877,-922.798462,-927.377502,-951.767212,-988.147156,-140,-140,-140,-140
1877.199951,-922.391418,-927.800964,-951.355042,-987.702209,-140,-140,-140,-140
1877.400024,-921.962463,-928.237671,-950.910645,-987.237976,-140,-140,-140,-140
1877.599976,-921.508362,-928.677734,-950.440125,-986.77301,-140,-140,-140,-140
1877.800049,-921.0271,-929.110718,-949.951111,-986.324585,-140,-140,-140,-140
1878,-920.518494,-929.526428,-949.452087,-985.908447,-140,-140,-140,-140
1878.199951,-919.984985,-929.915955,-948.952576,-985.537781,-140,-140,-140,-140
1878.400024,-919.431702,-930.272339,-948.462769,-985.223022,-140,-140,-140,-140
1878.599976,-918.866821,-930.591248,-947.993286,-984.971802,-140,-140,-140,-140
1878.800049,-918.301697,-930.870728,-947.554749,-984.788818,-140,-140,-140,-140
1879,-917.750427,-931.111511,-947.156982,-984.676025,-140,-140,-140,-140
1879.199951,-917.229736,-931.316223,-946.808594,-984.632629,-140,-140,-140,-140
1879.400024,-916.757935,-931.48938,-946.516602,-984.655396,-140,-140,-140,-140
1879.599976,-916.354309,-931.636536,-946.286255,-984.739136,-140,-140,-140,-140
1879.800049,-916.037537,-931.763428,-946.120728,-984.876709,-140,-140,-140,-140
1880,-915.824524,-931.875427,-946.021484,-985.059448,-140,-140,-140,-140
1880.199951,-915.729065,-931.977173,-945.987732,-985.276978,-140,-140,-140,-140
1880.400024,-915.760925,-932.072571,-946.016235,-985.517761,-140,-140,-140,-140
1880.599976,-915.924988,-932.164734,-946.101379,-985.76947,-140,-140,-140,-140
1880.800049,-916.221375,-932.256226,-946.234863,-986.019958,-140,-140,-140,-140
1881,-916.644775,-932.349365,-946.406311,-986.258118,-140,-140,-140,-140
1881.199951,-917.185364,-932.445801,-946.603577,-986.474426,-140,-140,-140,-140
1881.400024,-917.828979,-932.546753,-946.813416,-986.661804,-140,-140,-140,-140
1881.599976,-918.558044,-932.652893,-947.022034,-986.815979,-140,-140,-140,-140
1881.800049,-919.353088,-932.764343,-947.215637,-986.935486,-140,-140,-140,-140
1882,-920.193665,-932.880737,-947.381653,-987.021851,-140,-140,-140,-140
1882.199951,-921.059875,-933.001282,-947.508972,-987.079041,-140,-140,-140,-140
1882.400024,-921.933044,-933.124451,-947.58905,-987.112915,-140,-140,-140,-140
1882.599976,-922.796753,-933.247925,-947.616394,-987.130066,-140,-140,-140,-140
1882.800049,-923.636597,-933.368347,-947.589233,-987.136963,-140,-140,-140,-140
1883,-924.440735,-933.481506,-947.50946,-987.138855,-140,-140,-140,-140
1883.199951,-925.19928,-933.582397,-947.382385,-987.139648,-140,-140,-140,-140
1883.400024,-925.904297,-933.665466,-947.216858,-987.141602,-140,-140,-140,-140
1883.599976,-926.549805,-933.725403,-947.024475,-987.145813,-140,-140,-140,-140
1883.800049,-927.131714,-933.75708,-946.819458,-987.152588,-140,-140,-140,-140
1884,-927.647156,-933.756165,-946.617126,-987.162048,-140,-140,-140,-140
1884.199951,-928.094971,-933.719177,-946.432434,-987.174255,-140,-140,-140,-140
1884.400024,-928.47522,-933.64325,-946.278687,-987.189392,-140,-140,-140,-140
1884.599976,-928.78949,-933.526672,-946.166077,-987.20813,-140,-140,-140,-140
1884.800049,-929.040771,-933.368591,-946.100952,-987.231079,-140,-140,-140,-140
1885,-929.233704,-933.169128,-946.085571,-987.258789,-140,-140,-140,-140
1885.199951,-929.373962,-932.929199,-946.11853,-987.29126,-140,-140,-140,-140
1885.400024,-929.467712,-932.650085,-946.194946,-987.327881,-140,-140,-140,-140
1885.599976,-929.521179,-932.333374,-946.307678,-987.366943,-140,-140,-140,-140
1885.800049,-929.5401,-931.981018,-946.447815,-987.406311,-140,-140,-140,-140
1886,-929.529358,-931.595276,-946.605652,-987.443481,-140,-140,-140,-140
1886.199951,-929.493042,-931.178955,-946.77179,-987.476624,-140,-140,-140,-140
1886.400024,-929.434265,-930.735596,-946.937927,-987.504822,-140,-140,-140,-140
1886.599976,-929.355652,-930.268921,-947.097168,-987.528625,-140,-140,-140,-140
1886.800049,-929.259094,-929.783447,-947.244568,-987.549805,-140,-140,-140,-140
1887,-929.14624,-929.283875,-947.377014,-987.570923,-140,-140,-140,-140
1887.199951,-929.018738,-928.775574,-947.492615,-987.594849,-140,-140,-140,-140
1887.400024,-928.878296,-928.264404,-947.590881,-987.624023,-140,-140,-140,-140
1887.599976,-928.726563,-927.75708,-947.672058,-987.659546,-140,-140,-140,-140
1887.800049,-928.565125,-927.260803,-947.736694,-987.700684,-140,-140,-140,-140
1888,-928.395142,-926.783142,-947.785095,-987.743958,-140,-140,-140,-140
1888.199951,-928.217224,-926.331848,-947.816956,-987.782776,-140,-140,-140,-140
1888.400024,-928.031128,-925.914368,-947.830811,-987.807373,-140,-140,-140,-140
1888.599976,-927.836304,-925.537476,-947.824097,-987.805481,-140,-140,-140,-140
1888.800049,-927.631714,-925.206726,-947.793518,-987.763489,-140,-140,-140,-140
1889,-927.416382,-924.925903,-947.735474,-987.667786,-140,-140,-140,-140
1889.199951,-927.18927,-924.696533,-947.646729,-987.505981,-140,-140,-140,-140
1889.400024,-926.949402,-924.518005,-947.525024,-987.268066,-140,-140,-140,-140
1889.599976,-926.69574,-924.38739,-947.369385,-986.947327,-140,-140,-140,-140
1889.800049,-926.427185,-924.300232,-947.180664,-986.540527,-140,-140,-140,-140
1890,-926.142639,-924.251465,-946.96167,-986.048523,-140,-140,-140,-140
1890.199951,-925.841431,-924.235962,-946.717407,-985.47583,-140,-140,-140,-140
1890.400024,-925.523254,-924.249634,-946.4552,-984.83075,-140,-140,-140,-140
1890.599976,-925.188049,-924.289673,-946.184692,-984.124695,-140,-140,-140,-140
1890.800049,-924.836304,-924.354797,-945.917236,-983.371704,-140,-140,-140,-140
1891,-924.469116,-924.445435,-945.665466,-982.587524,-140,-140,-140,-140
1891.199951,-924.08844,-924.563293,-945.442017,-981.788574,-140,-140,-140,-140
1891.400024,-923.697815,-924.71106,-945.258362,-980.991455,-140,-140,-140,-140
1891.599976,-923.302002,-924.891785,-945.123901,-980.211731,-140,-140,-140,-140
1891.800049,-922.907471,-925.108093,-945.044922,-979.463501,-140,-140,-140,-140
1892,-922.521545,-925.360962,-945.024048,-978.758667,-140,-140,-140,-140
1892.199951,-922.1521,-925.649048,-945.059692,-978.106323,-140,-140,-140,-140
1892.400024,-921.806396,-925.968079,-945.146057,-977.512817,-140,-140,-140,-140
1892.599976,-921.490906,-926.311279,-945.273682,-976.982056,-140,-140,-140,-140
1892.800049,-921.210693,-926.669739,-945.429504,-976.515991,-140,-140,-140,-140
1893,-920.969055,-927.033386,-945.598328,-976.11499,-140,-140,-140,-140
1893.199951,-920.767639,-927.391663,-945.763733,-975.778198,-140,-140,-140,-140
1893.400024,-920.606201,-927.733887,-945.909119,-975.504089,-140,-140,-140,-140
1893.599976,-920.482483,-928.05011,-946.019043,-975.290161,-140,-140,-140,-140
1893.800049,-920.392517,-928.331482,-946.079834,-975.133972,-140,-140,-140,-140
1894,-920.331116,-928.570374,-946.080261,-975.032959,-140,-140,-140,-140
1894.199951,-920.292114,-928.761414,-946.012329,-974.985718,-140,-140,-140,-140
1894.400024,-920.268982,-928.901123,-945.871826,-974.991882,-140,-140,-140,-140
1894.599976,-920.255188,-928.988403,-945.658813,-975.05249,-140,-140,-140,-140
1894.800049,-920.244446,-929.02417,-945.377686,-975.170166,-140,-140,-140,-140
1895,-920.231018,-929.010986,-945.037292,-975.348816,-140,-140,-140,-140
1895.199951,-920.210266,-928.953247,-944.65033,-975.593445,-140,-140,-140,-140
1895.400024,-920.179077,-928.856445,-944.232849,-975.909546,-140,-140,-140,-140
1895.599976,-920.136047,-928.727417,-943.803345,-976.302429,-140,-140,-140,-140
1895.800049,-920.081543,-928.573425,-943.381836,-976.775696,-140,-140,-140,-140
1896,-920.017395,-928.401794,-942.988708,-977.329956,-140,-140,-140,-140
1896.199951,-919.946838,-928.219055,-942.643433,-977.961426,-140,-140,-140,-140
1896.400024,-919.873779,-928.031067,-942.363281,-978.660889,-140,-140,-140,-140
1896.599976,-919.802856,-927.84259,-942.161926,-979.413147,-140,-140,-140,-140
1896.800049,-919.738708,-927.657593,-942.049011,-980.197571,-140,-140,-140,-140
1897,-919.686157,-927.479309,-942.029541,-980.989075,-140,-140,-140,-140
1897.199951,-919.649109,-927.310303,-942.104248,-981.76001,-140,-140,-140,-140
1897.400024,-919.630615,-927.153015,-942.269775,-982.481689,-140,-140,-140,-140
1897.599976,-919.631775,-927.009277,-942.519592,-983.126282,-140,-140,-140,-140
1897.800049,-919.652222,-926.880737,-942.844421,-983.668701,-140,-140,-140,-140
1898,-919.689697,-926.768616,-943.233215,-984.087891,-140,-140,-140,-140
1898.199951,-919.740967,-926.674316,-943.674194,-984.368164,-140,-140,-140,-140
1898.400024,-919.80188,-926.599426,-944.155518,-984.499573,-140,-140,-140,-140
1898.599976,-919.867859,-926.545654,-944.66571,-984.478149,-140,-140,-140,-140
1898.800049,-919.934143,-926.514771,-945.194458,-984.305603,-140,-140,-140,-140
1899,-919.995667,-926.508423,-945.732422,-983.988525,-140,-140,-140,-140
1899.199951,-920.047424,-926.527649,-946.271423,-983.537903,-140,-140,-140,-140
1899.400024,-920.084595,-926.572876,-946.804932,-982.968079,-140,-140,-140,-140
1899.599976,-920.102844,-926.643433,-947.327454,-982.296326,-140,-140,-140,-140
1899.800049,-920.098694,-926.737976,-947.834839,-981.54187,-140,-140,-140,-140
1900,-920.069824,-926.854004,-948.323547,-980.725342,-140,-140,-140,-140
1900.199951,-920.015442,-926.987976,-948.790222,-979.867554,-140,-140,-140,-140
1900.400024,-919.936584,-927.135803,-949.230591,-978.989319,-140,-140,-140,-140
1900.599976,-919.836243,-927.292786,-949.63916,-978.110779,-140,-140,-140,-140
1900.800049,-919.719543,-927.454102,-950.008728,-977.251343,-140,-140,-140,-140
1901,-919.593506,-927.615295,-950.330688,-976.429626,-140,-140,-140,-140
1901.199951,-919.46637,-927.772461,-950.59491,-975.663208,-140,-140,-140,-140
1901.400024,-919.346436,-927.921997,-950.790771,-974.968201,-140,-140,-140,-140
1901.599976,-919.241577,-928.061035,-950.907593,-974.358643,-140,-140,-140,-140
1901.800049,-919.157654,-928.187317,-950.935608,-973.845947,-140,-140,-140,-140
1902,-919.098572,-928.299194,-950.867126,-973.43811,-140,-140,-140,-140
1902.199951,-919.065613,-928.396179,-950.697083,-973.139587,-140,-140,-140,-140
1902.400024,-919.057678,-928.478699,-950.424194,-972.951416,-140,-140,-140,-140
1902.599976,-919.07135,-928.548096,-950.050964,-972.870911,-140,-140,-140,-140
1902.800049,-919.101074,-928.606323,-949.584229,-972.891907,-140,-140,-140,-140
1903,-919.140076,-928.655762,-949.034424,-973.00415,-140,-140,-140,-140
1903.199951,-919.180176,-928.698914,-948.415161,-973.194031,-140,-140,-140,-140
1903.400024,-919.213074,-928.738403,-947.742737,-973.444519,-140,-140,-140,-140
1903.599976,-919.230164,-928.776611,-947.035034,-973.736206,-140,-140,-140,-140
1903.800049,-919.223206,-928.815857,-946.311279,-974.04834,-140,-140,-140,-140
1904,-919.184814,-928.857666,-945.591248,-974.359619,-140,-140,-140,-140
1904.199951,-919.108459,-928.902771,-944.894592,-974.649902,-140,-140,-140,-140
1904.400024,-918.989197,-928.951294,-944.239807,-974.900635,-140,-140,-140,-140
1904.599976,-918.823608,-929.002563,-943.643799,-975.096313,-140,-140,-140,-140
1904.800049,-918.610046,-929.055359,-943.120911,-975.224792,-140,-140,-140,-140
1905,-918.348938,-929.10791,-942.6828,-975.278198,-140,-140,-140,-140
1905.199951,-918.042542,-929.158325,-942.33783,-975.252991,-140,-140,-140,-140
1905.400024,-917.69519,-929.204712,-942.090942,-975.149902,-140,-140,-140,-140
1905.599976,-917.312988,-929.24585,-941.943359,-974.973572,-140,-140,-140,-140
1905.800049,-916.903625,-929.281372,-941.892517,-974.7323,-140,-140,-140,-140
1906,-916.476563,-929.312561,-941.932251,-974.436951,-140,-140,-140,-140
1906.199951,-916.042847,-929.342712,-942.053162,-974.10083,-140,-140,-140,-140
1906.400024,-915.614807,-929.37677,-942.243042,-973.738525,-140,-140,-140,-140
1906.599976,-915.205811,-929.42157,-942.487671,-973.365601,-140,-140,-140,-140
1906.800049,-914.829651,-929.484619,-942.771362,-972.997803,-140,-140,-140,-140
1907,-914.499817,-929.573364,-943.077637,-972.650146,-140,-140,-140,-140
1907.199951,-914.228821,-929.694336,-943.389832,-972.33667,-140,-140,-140,-140
1907.400024,-914.027527,-929.852051,-943.691467,-972.069885,-140,-140,-140,-140
1907.599976,-913.90448,-930.048218,-943.967346,-971.860168,-140,-140,-140,-140
1907.800049,-913.865295,-930.281494,-944.204224,-971.716003,-140,-140,-140,-140
1908,-913.911865,-930.546875,-944.391663,-971.643738,-140,-140,-140,-140
1908.199951,-914.042114,-930.836182,-944.522766,-971.646973,-140,-140,-140,-140
1908.400024,-914.249817,-931.138123,-944.59436,-971.726868,-140,-140,-140,-140
1908.599976,-914.524597,-931.439453,-944.607239,-971.881348,-140,-140,-140,-140
1908.800049,-914.852478,-931.725708,-944.565979,-972.105591,-140,-140,-140,-140
1909,-915.216309,-931.982544,-944.47876,-972.391602,-140,-140,-140,-140
1909.199951,-915.596619,-932.196655,-944.356201,-972.728577,-140,-140,-140,-140
1909.400024,-915.97229,-932.356445,-944.210999,-973.10321,-140,-140,-140,-140
1909.599976,-916.321594,-932.453064,-944.056213,-973.500305,-140,-140,-140,-140
1909.800049,-916.624023,-932.48114,-943.904846,-973.903381,-140,-140,-140,-140
1910,-916.86145,-932.439087,-943.768494,-974.295471,-140,-140,-140,-140
1910.199951,-917.019775,-932.329529,-943.657104,-974.660034,-140,-140,-140,-140
